/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_32_12_393.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_32_12_393.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_32_12_393.jpg,0,1,0,30.18991
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_32_12_461.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_32_12_461.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_32_12_461.jpg,0,1,0,30.18989
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_32_12_529.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_32_12_529.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_32_12_529.jpg,0,1,0,30.18992
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_32_12_600.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_32_12_600.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_32_12_600.jpg,0,1,0,30.18992
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_32_12_666.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_32_12_666.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_32_12_666.jpg,0,1,0,30.18992
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_32_12_737.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_32_12_737.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_32_12_737.jpg,0,1,0,30.18992
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_32_12_805.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_32_12_805.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_32_12_805.jpg,0,1,0,30.18995
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_32_12_875.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_32_12_875.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_32_12_875.jpg,0,1,0,30.18992
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_32_12_946.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_32_12_946.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_32_12_946.jpg,0,1,0,30.18991
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_32_13_017.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_32_13_017.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_32_13_017.jpg,0,1,0,30.18991
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_32_13_086.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_32_13_086.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_32_13_086.jpg,0,1,0,30.18993
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_32_13_157.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_32_13_157.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_32_13_157.jpg,0,1,0,30.18992
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_32_13_225.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_32_13_225.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_32_13_225.jpg,0,1,0,30.18992
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_32_13_297.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_32_13_297.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_32_13_297.jpg,0,1,0,30.18991
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_32_13_364.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_32_13_364.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_32_13_364.jpg,0,1,0,30.18993
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_32_13_435.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_32_13_435.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_32_13_435.jpg,0,1,0,30.18993
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_32_13_504.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_32_13_504.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_32_13_504.jpg,0,1,0,30.18991
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_32_13_571.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_32_13_571.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_32_13_571.jpg,0,1,0,30.18991
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_32_13_641.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_32_13_641.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_32_13_641.jpg,0,1,0,30.18991
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_32_13_709.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_32_13_709.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_32_13_709.jpg,0,1,0,30.18992
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_32_13_780.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_32_13_780.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_32_13_780.jpg,0,1,0,30.18991
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_32_13_847.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_32_13_847.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_32_13_847.jpg,0,1,0,30.18992
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_32_13_914.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_32_13_914.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_32_13_914.jpg,0,1,0,30.18991
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_32_13_982.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_32_13_982.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_32_13_982.jpg,0,1,0,30.18991
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_32_14_050.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_32_14_050.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_32_14_050.jpg,0,1,0,30.18991
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_32_14_117.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_32_14_117.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_32_14_117.jpg,0,1,0,30.18991
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_32_14_184.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_32_14_184.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_32_14_184.jpg,0,1,0,30.18992
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_32_14_253.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_32_14_253.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_32_14_253.jpg,0,1,0,30.18991
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_32_14_321.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_32_14_321.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_32_14_321.jpg,-0.15,1,0,30.18394
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_32_14_391.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_32_14_391.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_32_14_391.jpg,0,1,0,30.18557
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_32_14_460.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_32_14_460.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_32_14_460.jpg,0,1,0,30.18962
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_32_14_527.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_32_14_527.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_32_14_527.jpg,0,1,0,30.1899
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_32_14_593.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_32_14_593.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_32_14_593.jpg,0,1,0,30.18993
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_32_14_664.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_32_14_664.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_32_14_664.jpg,0,1,0,30.18994
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_32_14_732.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_32_14_732.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_32_14_732.jpg,0,1,0,30.18997
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_32_14_804.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_32_14_804.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_32_14_804.jpg,0,1,0,30.18995
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_32_14_872.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_32_14_872.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_32_14_872.jpg,0,1,0,30.18994
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_32_14_940.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_32_14_940.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_32_14_940.jpg,0,1,0,30.18996
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_32_15_010.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_32_15_010.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_32_15_010.jpg,0,1,0,30.18998
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_32_15_078.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_32_15_078.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_32_15_078.jpg,0,1,0,30.18995
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_32_15_145.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_32_15_145.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_32_15_145.jpg,0,1,0,30.18996
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_32_15_213.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_32_15_213.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_32_15_213.jpg,0,1,0,30.18996
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_32_15_284.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_32_15_284.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_32_15_284.jpg,0,1,0,30.18998
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_32_15_355.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_32_15_355.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_32_15_355.jpg,0,1,0,30.18995
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_32_15_425.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_32_15_425.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_32_15_425.jpg,0,1,0,30.18998
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_32_15_495.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_32_15_495.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_32_15_495.jpg,0,1,0,30.18997
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_32_15_565.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_32_15_565.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_32_15_565.jpg,0,1,0,30.18998
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_32_15_636.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_32_15_636.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_32_15_636.jpg,0,1,0,30.18999
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_32_15_705.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_32_15_705.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_32_15_705.jpg,0,1,0,30.18996
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_32_15_773.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_32_15_773.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_32_15_773.jpg,0,1,0,30.18999
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_32_15_844.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_32_15_844.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_32_15_844.jpg,0,1,0,30.18995
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_32_15_911.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_32_15_911.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_32_15_911.jpg,0,1,0,30.18998
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_32_15_978.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_32_15_978.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_32_15_978.jpg,0,1,0,30.18996
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_32_16_047.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_32_16_047.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_32_16_047.jpg,0,1,0,30.18997
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_32_16_118.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_32_16_118.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_32_16_118.jpg,0,1,0,30.18996
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_32_16_188.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_32_16_188.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_32_16_188.jpg,0,1,0,30.18997
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_32_16_260.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_32_16_260.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_32_16_260.jpg,0,1,0,30.18995
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_32_16_329.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_32_16_329.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_32_16_329.jpg,0,1,0,30.18996
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_32_16_400.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_32_16_400.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_32_16_400.jpg,0,1,0,30.18995
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_32_16_468.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_32_16_468.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_32_16_468.jpg,0,1,0,30.18997
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_32_16_539.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_32_16_539.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_32_16_539.jpg,0,1,0,30.18995
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_32_16_607.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_32_16_607.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_32_16_607.jpg,0,1,0,30.18998
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_32_16_677.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_32_16_677.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_32_16_677.jpg,0,1,0,30.18997
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_32_16_744.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_32_16_744.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_32_16_744.jpg,0,1,0,30.18997
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_32_16_811.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_32_16_811.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_32_16_811.jpg,0,1,0,30.18998
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_32_16_879.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_32_16_879.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_32_16_879.jpg,0,1,0,30.18996
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_32_16_948.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_32_16_948.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_32_16_948.jpg,0,1,0,30.18996
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_32_17_018.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_32_17_018.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_32_17_018.jpg,0,1,0,30.18996
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_32_17_084.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_32_17_084.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_32_17_084.jpg,0,1,0,30.18996
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_32_17_153.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_32_17_153.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_32_17_153.jpg,0,1,0,30.18998
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_32_17_225.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_32_17_225.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_32_17_225.jpg,0,1,0,30.18997
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_32_17_292.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_32_17_292.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_32_17_292.jpg,0,1,0,30.18998
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_32_17_359.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_32_17_359.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_32_17_359.jpg,0,1,0,30.18999
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_32_17_427.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_32_17_427.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_32_17_427.jpg,0,1,0,30.18995
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_32_17_496.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_32_17_496.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_32_17_496.jpg,-0.2,1,0,30.17969
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_32_17_566.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_32_17_566.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_32_17_566.jpg,-0.35,1,0,30.16338
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_32_17_636.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_32_17_636.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_32_17_636.jpg,0,1,0,30.18921
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_32_17_707.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_32_17_707.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_32_17_707.jpg,0,1,0,30.18968
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_32_17_779.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_32_17_779.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_32_17_779.jpg,0,1,0,30.18997
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_32_17_847.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_32_17_847.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_32_17_847.jpg,0,1,0,30.19002
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_32_17_918.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_32_17_918.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_32_17_918.jpg,0,1,0,30.19007
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_32_17_985.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_32_17_985.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_32_17_985.jpg,0,1,0,30.19007
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_32_18_056.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_32_18_056.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_32_18_056.jpg,0,1,0,30.19006
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_32_18_128.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_32_18_128.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_32_18_128.jpg,0,1,0,30.19007
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_32_18_199.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_32_18_199.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_32_18_199.jpg,0,1,0,30.19009
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_32_18_269.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_32_18_269.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_32_18_269.jpg,0,1,0,30.19008
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_32_18_337.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_32_18_337.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_32_18_337.jpg,0,1,0,30.19007
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_32_18_407.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_32_18_407.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_32_18_407.jpg,0,1,0,30.19009
